388.664	185.500
388.844	198.500
389.024	155.500
389.204	156.500
389.383	175.500
389.563	158.500
389.743	160.500
389.923	187.500
390.102	171.500
390.282	132.500
390.462	168.500
390.641	183.500
390.821	162.500
391.001	144.500
391.181	179.500
391.360	225.500
391.540	200.500
391.720	185.500
391.900	206.500
392.079	195.500
392.259	197.500
392.439	208.500
392.618	183.500
392.798	139.500
392.978	115.500
393.158	157.500
393.337	193.500
393.517	206.500
393.697	236.500
393.877	241.500
394.056	254.500
394.236	273.500
394.416	210.500
394.595	187.500
394.775	204.500
394.955	218.500
395.135	202.500
395.314	225.500
395.494	266.500
395.674	278.500
395.853	228.500
396.033	218.500
396.213	218.500
396.393	199.500
396.572	241.500
396.752	246.500
396.932	235.500
397.112	224.500
397.291	253.500
397.471	273.500
397.651	250.500
397.830	217.500
398.010	205.500
398.190	287.500
398.370	231.500
398.549	200.500
398.729	220.500
398.909	217.500
399.089	182.500
399.268	214.500
399.448	267.500
399.628	219.500
399.807	233.500
399.987	253.500
400.167	294.500
400.347	311.500
400.526	317.500
400.706	298.500
400.886	280.500
401.065	316.500
401.245	310.500
401.425	330.500
401.605	323.500
401.784	268.500
401.964	262.500
402.144	325.500
402.324	342.500
402.503	336.500
402.683	308.500
402.863	275.500
403.042	269.500
403.222	283.500
403.402	309.500
403.582	313.500
403.761	290.500
403.941	335.500
404.121	343.500
404.301	337.500
404.480	357.500
404.660	425.500
404.844	420.500
405.029	391.500
405.213	374.500
405.398	369.500
405.582	395.500
405.767	405.500
405.951	439.500
406.136	435.500
406.320	496.500
406.505	538.500
406.689	543.500
406.874	561.500
407.058	570.500
407.243	607.500
407.427	624.500
407.612	664.500
407.796	739.500
407.981	855.500
408.165	852.500
408.350	878.500
408.534	857.500
408.719	896.500
408.903	992.500
409.088	1050.500
409.272	1087.500
409.457	1112.500
409.641	1177.500
409.826	1301.500
410.010	1397.500
410.195	1502.500
410.379	1592.500
410.564	1695.500
410.748	1854.500
410.933	1950.500
411.117	2024.500
411.302	2149.500
411.486	2307.500
411.671	2486.500
411.855	2584.500
412.040	2683.500
412.224	2801.500
412.409	2940.500
412.593	3018.500
412.778	3259.500
412.962	3345.500
413.147	3523.500
413.331	3683.500
413.516	3788.500
413.700	3975.500
413.885	4086.500
414.069	4137.500
414.254	4295.500
414.438	4459.500
414.623	4602.500
414.807	4734.500
414.992	4876.500
415.176	5080.500
415.361	5305.500
415.545	5565.500
415.730	5646.500
415.914	5729.500
416.099	6003.500
416.283	6056.500
416.468	6107.500
416.652	6242.500
416.837	6314.500
417.021	6473.500
417.206	6555.500
417.390	6663.500
417.575	6701.500
417.759	6805.500
417.944	7140.500
418.128	7178.500
418.313	7286.500
418.497	7471.500
418.682	7527.500
418.866	7655.500
419.051	7579.500
419.235	7672.500
419.420	7836.500
419.604	8067.500
419.789	8261.500
419.973	8445.500
420.158	8598.500
420.342	8793.500
420.527	8996.500
420.711	9105.500
420.896	9236.500
421.080	9434.500
421.265	9466.500
421.449	9463.500
421.634	9466.500
421.818	9424.500
422.003	9488.500
422.187	9467.500
422.372	9472.500
422.556	9522.500
422.741	9647.500
422.925	9838.500
423.110	9875.500
423.294	10029.500
423.479	10100.500
423.663	10265.500
423.848	10365.500
424.032	10324.500
424.217	10433.500
424.401	10514.500
424.586	10641.500
424.770	10622.500
424.955	10634.500
425.139	10772.500
425.324	10742.500
425.508	10812.500
425.693	10904.500
425.877	10988.500
426.062	10862.500
426.246	10949.500
426.431	10964.500
426.615	10810.500
426.800	10762.500
426.984	10743.500
427.169	10949.500
427.353	11085.500
427.538	10972.500
427.722	10876.500
427.907	11027.500
428.091	11130.500
428.276	11016.500
428.460	10960.500
428.645	10889.500
428.829	10618.500
429.014	10440.500
429.198	10273.500
429.383	10116.500
429.567	9773.500
429.752	9455.500
429.936	9227.500
430.121	9089.500
430.305	9175.500
430.490	9393.500
430.674	9813.500
430.859	10326.500
431.043	10797.500
431.228	11168.500
431.412	11315.500
431.597	11586.500
431.781	11632.500
431.966	11759.500
432.150	11919.500
432.335	12165.500
432.519	12463.500
432.704	12633.500
432.888	12597.500
433.073	12297.500
433.257	12258.500
433.442	12075.500
433.626	12073.500
